date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
1988-01-31,14.53,0.0,35.22,3.87,Lahore,31.5204,74.3587
1988-02-01,15.43,0.0,33.84,3.81,Lahore,31.5204,74.3587
1988-02-02,14.59,0.0,26.13,4.19,Lahore,31.5204,74.3587
1988-02-03,15.99,0.0,23.41,3.75,Lahore,31.5204,74.3587
1988-02-04,17.98,0.0,22.8,2.05,Lahore,31.5204,74.3587
1988-02-05,20.03,0.0,21.57,1.54,Lahore,31.5204,74.3587
1988-02-06,19.75,0.0,22.52,1.9,Lahore,31.5204,74.3587
1988-02-07,18.55,0.0,21.43,3.47,Lahore,31.5204,74.3587
1988-02-08,16.36,0.0,21.91,4.25,Lahore,31.5204,74.3587
1988-02-09,13.47,0.0,14.97,3.42,Lahore,31.5204,74.3587
1988-02-10,14.42,0.29,21.01,2.33,Lahore,31.5204,74.3587
1988-02-11,15.34,0.0,14.03,1.97,Lahore,31.5204,74.3587
1988-02-12,16.05,0.0,14.1,1.95,Lahore,31.5204,74.3587
1988-02-13,15.86,0.92,21.26,2.14,Lahore,31.5204,74.3587
1988-02-14,15.74,0.46,40.78,2.95,Lahore,31.5204,74.3587
1988-02-15,16.42,1.81,52.16,2.24,Lahore,31.5204,74.3587
1988-02-16,15.97,2.99,48.32,2.78,Lahore,31.5204,74.3587
1988-02-17,16.7,0.0,36.94,2.71,Lahore,31.5204,74.3587
1988-02-18,16.82,0.0,34.78,2.3,Lahore,31.5204,74.3587
1988-02-19,16.47,0.0,34.74,2.07,Lahore,31.5204,74.3587
1988-02-20,18.69,0.0,40.7,2.24,Lahore,31.5204,74.3587
1988-02-21,18.05,2.81,53.43,3.25,Lahore,31.5204,74.3587
1988-02-22,16.5,0.32,46.81,3.01,Lahore,31.5204,74.3587
1988-02-23,15.43,0.1,32.66,2.99,Lahore,31.5204,74.3587
1988-02-24,16.27,0.0,27.06,2.86,Lahore,31.5204,74.3587
1988-02-25,17.99,0.0,19.44,2.81,Lahore,31.5204,74.3587
1988-02-26,16.39,0.0,27.53,2.94,Lahore,31.5204,74.3587
1988-02-27,16.84,0.08,47.44,3.67,Lahore,31.5204,74.3587
1988-02-28,17.3,5.34,53.54,2.39,Lahore,31.5204,74.3587
1988-02-29,17.38,0.0,52.56,2.31,Lahore,31.5204,74.3587
1988-03-01,16.88,0.07,44.75,2.73,Lahore,31.5204,74.3587
1988-03-02,18.01,0.0,32.54,2.5,Lahore,31.5204,74.3587
1988-03-03,19.45,0.0,30.46,2.48,Lahore,31.5204,74.3587
1988-03-04,20.83,0.01,32.49,2.68,Lahore,31.5204,74.3587
1988-03-05,20.01,0.0,40.8,2.31,Lahore,31.5204,74.3587
1988-03-06,22.48,0.0,34.3,2.03,Lahore,31.5204,74.3587
1988-03-07,21.68,0.6,43.22,4.54,Lahore,31.5204,74.3587
1988-03-08,21.48,1.95,57.56,3.17,Lahore,31.5204,74.3587
1988-03-09,21.85,0.41,51.07,3.13,Lahore,31.5204,74.3587
1988-03-10,20.29,0.52,59.17,2.97,Lahore,31.5204,74.3587
1988-03-11,18.54,9.81,83.08,3.77,Lahore,31.5204,74.3587
1988-03-12,19.32,3.85,72.33,2.15,Lahore,31.5204,74.3587
1988-03-13,19.54,1.09,58.54,2.74,Lahore,31.5204,74.3587
1988-03-14,19.41,0.01,45.73,2.74,Lahore,31.5204,74.3587
1988-03-15,20.07,0.59,40.0,2.8,Lahore,31.5204,74.3587
1988-03-16,20.45,0.26,42.36,2.5,Lahore,31.5204,74.3587
1988-03-17,19.21,0.31,43.37,3.43,Lahore,31.5204,74.3587
1988-03-18,20.14,0.0,30.46,1.76,Lahore,31.5204,74.3587
1988-03-19,20.13,0.06,32.36,2.73,Lahore,31.5204,74.3587
1988-03-20,19.74,2.4,35.27,2.22,Lahore,31.5204,74.3587
1988-03-21,20.52,0.0,30.37,3.72,Lahore,31.5204,74.3587
1988-03-22,22.54,0.0,28.06,2.82,Lahore,31.5204,74.3587
1988-03-23,23.98,0.0,27.1,3.1,Lahore,31.5204,74.3587
1988-03-24,25.04,0.0,23.85,3.39,Lahore,31.5204,74.3587
1988-03-25,25.0,0.0,26.01,6.51,Lahore,31.5204,74.3587
1988-03-26,22.59,0.23,22.37,4.55,Lahore,31.5204,74.3587
1988-03-27,20.69,0.72,36.24,2.72,Lahore,31.5204,74.3587
1988-03-28,20.9,0.23,33.28,3.74,Lahore,31.5204,74.3587
1988-03-29,23.1,0.0,24.77,2.61,Lahore,31.5204,74.3587
1988-03-30,23.68,0.0,23.74,3.13,Lahore,31.5204,74.3587
1988-03-31,24.18,0.0,21.77,3.27,Lahore,31.5204,74.3587
1988-04-01,23.63,0.0,18.36,2.68,Lahore,31.5204,74.3587
1988-04-02,25.59,0.0,18.57,2.63,Lahore,31.5204,74.3587
1988-04-03,28.4,0.0,17.29,3.34,Lahore,31.5204,74.3587
1988-04-04,26.84,0.0,17.08,3.8,Lahore,31.5204,74.3587
1988-04-05,24.77,0.0,22.96,3.41,Lahore,31.5204,74.3587
1988-04-06,25.53,0.01,17.81,3.22,Lahore,31.5204,74.3587
1988-04-07,27.37,0.0,15.99,3.05,Lahore,31.5204,74.3587
1988-04-08,29.14,0.0,13.5,2.72,Lahore,31.5204,74.3587
1988-04-09,29.56,0.0,15.8,2.88,Lahore,31.5204,74.3587
1988-04-10,30.54,0.0,14.79,2.89,Lahore,31.5204,74.3587
1988-04-11,30.5,0.0,18.66,3.33,Lahore,31.5204,74.3587
1988-04-12,31.32,0.0,21.43,3.85,Lahore,31.5204,74.3587
1988-04-13,31.85,0.0,18.98,3.52,Lahore,31.5204,74.3587
1988-04-14,31.9,0.0,16.13,4.42,Lahore,31.5204,74.3587
1988-04-15,33.61,0.0,9.33,1.49,Lahore,31.5204,74.3587
1988-04-16,33.33,0.0,9.47,2.62,Lahore,31.5204,74.3587
1988-04-17,33.25,0.0,11.1,2.69,Lahore,31.5204,74.3587
1988-04-18,31.62,1.48,13.74,5.56,Lahore,31.5204,74.3587
1988-04-19,29.53,5.51,31.42,2.43,Lahore,31.5204,74.3587
1988-04-20,28.78,2.95,35.84,2.43,Lahore,31.5204,74.3587
1988-04-21,29.98,0.01,30.04,2.25,Lahore,31.5204,74.3587
1988-04-22,30.97,0.04,25.94,2.59,Lahore,31.5204,74.3587
1988-04-23,31.6,0.01,22.54,2.66,Lahore,31.5204,74.3587
1988-04-24,31.4,0.46,22.33,2.82,Lahore,31.5204,74.3587
1988-04-25,31.01,1.02,28.0,2.54,Lahore,31.5204,74.3587
1988-04-26,32.67,0.0,25.78,2.69,Lahore,31.5204,74.3587
1988-04-27,34.01,0.0,23.0,2.57,Lahore,31.5204,74.3587
1988-04-28,35.34,0.0,18.56,1.82,Lahore,31.5204,74.3587
1988-04-29,35.07,0.0,19.12,3.22,Lahore,31.5204,74.3587
1988-04-30,34.87,0.0,18.98,2.76,Lahore,31.5204,74.3587
1988-05-01,33.44,0.0,19.62,2.71,Lahore,31.5204,74.3587
1988-05-02,32.61,0.0,26.19,3.19,Lahore,31.5204,74.3587
1988-05-03,33.54,0.04,20.23,2.81,Lahore,31.5204,74.3587
1988-05-04,33.61,0.01,16.09,2.32,Lahore,31.5204,74.3587
1988-05-05,34.53,0.0,13.34,2.48,Lahore,31.5204,74.3587
1988-05-06,34.87,0.01,13.27,2.69,Lahore,31.5204,74.3587
1988-05-07,35.8,0.0,11.32,2.91,Lahore,31.5204,74.3587
1988-05-08,34.91,0.0,10.98,5.05,Lahore,31.5204,74.3587
1988-05-09,34.55,0.0,10.82,3.5,Lahore,31.5204,74.3587
1988-05-10,35.41,0.0,7.84,2.38,Lahore,31.5204,74.3587
1988-05-11,36.17,0.0,6.87,2.13,Lahore,31.5204,74.3587
1988-05-12,36.8,0.0,7.02,2.61,Lahore,31.5204,74.3587
1988-05-13,37.52,0.0,7.32,2.63,Lahore,31.5204,74.3587
1988-05-14,38.55,0.0,7.16,3.21,Lahore,31.5204,74.3587
1988-05-15,38.15,0.0,8.1,1.55,Lahore,31.5204,74.3587
1988-05-16,37.6,0.0,9.36,2.83,Lahore,31.5204,74.3587
1988-05-17,37.93,0.01,9.68,2.71,Lahore,31.5204,74.3587
1988-05-18,37.29,0.02,13.01,3.73,Lahore,31.5204,74.3587
1988-05-19,37.07,0.0,14.75,4.41,Lahore,31.5204,74.3587
1988-05-20,35.97,0.01,13.78,2.45,Lahore,31.5204,74.3587
1988-05-21,36.19,0.0,10.84,2.44,Lahore,31.5204,74.3587
1988-05-22,35.78,0.0,10.79,2.84,Lahore,31.5204,74.3587
1988-05-23,37.31,0.06,10.73,2.24,Lahore,31.5204,74.3587
1988-05-24,38.07,0.0,9.52,2.67,Lahore,31.5204,74.3587
1988-05-25,38.2,0.07,8.54,2.05,Lahore,31.5204,74.3587
1988-05-26,39.14,0.0,7.72,2.4,Lahore,31.5204,74.3587
1988-05-27,40.09,0.0,9.16,2.86,Lahore,31.5204,74.3587
1988-05-28,39.54,0.0,13.94,2.99,Lahore,31.5204,74.3587
1988-05-29,40.01,0.01,10.08,3.04,Lahore,31.5204,74.3587
1988-05-30,40.03,0.0,8.97,3.62,Lahore,31.5204,74.3587
1988-05-31,40.04,0.0,15.41,4.78,Lahore,31.5204,74.3587
1988-06-01,38.72,0.0,14.97,5.1,Lahore,31.5204,74.3587
1988-06-02,38.47,0.0,6.12,1.92,Lahore,31.5204,74.3587
1988-06-03,38.41,0.08,6.67,2.95,Lahore,31.5204,74.3587
1988-06-04,38.66,0.01,9.0,2.9,Lahore,31.5204,74.3587
1988-06-05,38.01,0.09,14.37,2.46,Lahore,31.5204,74.3587
1988-06-06,37.0,0.0,17.89,2.84,Lahore,31.5204,74.3587
1988-06-07,36.72,0.81,19.91,2.32,Lahore,31.5204,74.3587
1988-06-08,37.93,0.09,18.58,1.61,Lahore,31.5204,74.3587
1988-06-09,37.53,0.11,15.55,2.36,Lahore,31.5204,74.3587
1988-06-10,37.36,0.27,13.79,3.49,Lahore,31.5204,74.3587
1988-06-11,38.45,0.0,11.13,2.56,Lahore,31.5204,74.3587
1988-06-12,39.86,0.0,9.29,2.05,Lahore,31.5204,74.3587
1988-06-13,40.29,0.0,8.03,2.2,Lahore,31.5204,74.3587
1988-06-14,39.48,0.0,9.77,2.62,Lahore,31.5204,74.3587
1988-06-15,39.32,0.0,14.16,3.0,Lahore,31.5204,74.3587
1988-06-16,39.5,0.0,15.88,2.09,Lahore,31.5204,74.3587
1988-06-17,40.0,0.15,21.7,3.31,Lahore,31.5204,74.3587
1988-06-18,38.46,0.18,22.84,2.8,Lahore,31.5204,74.3587
1988-06-19,38.41,1.03,21.69,2.4,Lahore,31.5204,74.3587
1988-06-20,39.84,0.01,20.18,1.9,Lahore,31.5204,74.3587
1988-06-21,40.58,0.05,22.24,2.85,Lahore,31.5204,74.3587
1988-06-22,40.42,0.36,22.77,2.65,Lahore,31.5204,74.3587
1988-06-23,36.33,20.45,42.34,2.17,Lahore,31.5204,74.3587
1988-06-24,36.26,4.18,46.14,2.29,Lahore,31.5204,74.3587
1988-06-25,38.53,0.03,36.76,2.41,Lahore,31.5204,74.3587
1988-06-26,39.54,0.23,34.13,3.8,Lahore,31.5204,74.3587
1988-06-27,39.51,0.0,29.01,3.93,Lahore,31.5204,74.3587
1988-06-28,40.05,0.13,29.4,3.85,Lahore,31.5204,74.3587
1988-06-29,39.23,0.2,29.76,2.87,Lahore,31.5204,74.3587
1988-06-30,38.93,0.73,31.63,1.99,Lahore,31.5204,74.3587
1988-07-01,38.69,0.33,34.7,2.28,Lahore,31.5204,74.3587
1988-07-02,39.62,0.36,32.96,4.13,Lahore,31.5204,74.3587
1988-07-03,40.33,0.05,28.92,3.75,Lahore,31.5204,74.3587
1988-07-04,40.49,0.64,28.77,2.69,Lahore,31.5204,74.3587
1988-07-05,40.41,0.68,30.4,3.03,Lahore,31.5204,74.3587
1988-07-06,37.76,8.8,39.04,3.78,Lahore,31.5204,74.3587
1988-07-07,32.87,4.05,57.42,2.56,Lahore,31.5204,74.3587
1988-07-08,35.91,0.87,43.44,1.84,Lahore,31.5204,74.3587
1988-07-09,37.73,0.03,37.12,1.03,Lahore,31.5204,74.3587
1988-07-10,38.99,0.02,34.52,1.73,Lahore,31.5204,74.3587
1988-07-11,36.79,12.19,42.14,3.01,Lahore,31.5204,74.3587
1988-07-12,36.25,10.3,49.11,2.57,Lahore,31.5204,74.3587
1988-07-13,33.18,2.3,55.66,5.78,Lahore,31.5204,74.3587
1988-07-14,30.44,3.26,65.9,5.81,Lahore,31.5204,74.3587
1988-07-15,29.74,6.39,72.58,4.86,Lahore,31.5204,74.3587
1988-07-16,28.6,12.11,81.23,4.45,Lahore,31.5204,74.3587
1988-07-17,30.63,11.47,72.07,2.25,Lahore,31.5204,74.3587
1988-07-18,31.71,23.77,70.1,2.36,Lahore,31.5204,74.3587
1988-07-19,33.07,1.57,61.9,2.77,Lahore,31.5204,74.3587
1988-07-20,34.05,11.54,60.58,1.56,Lahore,31.5204,74.3587
1988-07-21,33.49,13.92,62.94,2.72,Lahore,31.5204,74.3587
1988-07-22,31.16,1.09,67.81,4.36,Lahore,31.5204,74.3587
1988-07-23,30.41,7.4,74.09,3.34,Lahore,31.5204,74.3587
1988-07-24,30.97,13.38,73.42,2.66,Lahore,31.5204,74.3587
1988-07-25,32.01,2.99,64.08,1.53,Lahore,31.5204,74.3587
1988-07-26,33.23,0.56,56.84,2.17,Lahore,31.5204,74.3587
1988-07-27,32.18,0.0,62.85,3.66,Lahore,31.5204,74.3587
1988-07-28,32.01,0.4,65.77,2.6,Lahore,31.5204,74.3587
1988-07-29,32.45,0.18,64.3,2.4,Lahore,31.5204,74.3587
1988-07-30,31.95,0.16,66.49,2.21,Lahore,31.5204,74.3587
1988-07-31,34.05,4.29,59.86,3.07,Lahore,31.5204,74.3587
1988-08-01,31.97,15.78,69.23,2.43,Lahore,31.5204,74.3587
1988-08-02,29.52,18.21,74.24,4.15,Lahore,31.5204,74.3587
1988-08-03,28.36,6.54,74.08,4.56,Lahore,31.5204,74.3587
1988-08-04,31.41,0.16,66.76,2.0,Lahore,31.5204,74.3587
1988-08-05,32.25,0.13,63.64,2.47,Lahore,31.5204,74.3587
1988-08-06,32.88,0.07,64.23,3.16,Lahore,31.5204,74.3587
1988-08-07,34.06,0.0,58.28,1.97,Lahore,31.5204,74.3587
1988-08-08,33.37,0.95,62.27,2.65,Lahore,31.5204,74.3587
1988-08-09,32.54,5.1,65.93,1.73,Lahore,31.5204,74.3587
1988-08-10,33.15,0.83,58.41,1.94,Lahore,31.5204,74.3587
1988-08-11,32.28,11.65,63.65,2.32,Lahore,31.5204,74.3587
1988-08-12,31.92,6.66,66.64,2.9,Lahore,31.5204,74.3587
1988-08-13,33.62,0.19,55.85,2.54,Lahore,31.5204,74.3587
1988-08-14,34.18,0.13,50.81,1.51,Lahore,31.5204,74.3587
1988-08-15,32.8,22.58,57.82,1.55,Lahore,31.5204,74.3587
1988-08-16,32.4,1.57,59.49,1.59,Lahore,31.5204,74.3587
1988-08-17,32.68,3.61,57.69,1.69,Lahore,31.5204,74.3587
1988-08-18,32.15,12.77,63.08,1.83,Lahore,31.5204,74.3587
1988-08-19,30.38,8.13,73.52,2.74,Lahore,31.5204,74.3587
1988-08-20,30.03,8.93,75.52,3.11,Lahore,31.5204,74.3587
1988-08-21,30.53,19.74,76.73,2.11,Lahore,31.5204,74.3587
1988-08-22,30.87,2.3,70.77,1.82,Lahore,31.5204,74.3587
1988-08-23,31.67,0.17,66.83,1.85,Lahore,31.5204,74.3587
1988-08-24,31.25,1.05,63.99,2.01,Lahore,31.5204,74.3587
1988-08-25,31.38,0.71,64.38,3.26,Lahore,31.5204,74.3587
1988-08-26,32.35,3.58,59.77,3.01,Lahore,31.5204,74.3587
1988-08-27,31.68,4.56,61.41,3.8,Lahore,31.5204,74.3587
1988-08-28,31.99,0.17,53.45,1.77,Lahore,31.5204,74.3587
1988-08-29,30.84,0.0,46.59,2.04,Lahore,31.5204,74.3587
1988-08-30,30.83,0.12,48.32,2.12,Lahore,31.5204,74.3587
1988-08-31,31.17,0.36,43.72,1.9,Lahore,31.5204,74.3587
1988-09-01,31.38,0.0,42.41,2.31,Lahore,31.5204,74.3587
1988-09-02,32.45,0.01,43.15,2.19,Lahore,31.5204,74.3587
1988-09-03,32.8,0.0,45.55,1.93,Lahore,31.5204,74.3587
1988-09-04,32.89,0.0,45.9,2.43,Lahore,31.5204,74.3587
1988-09-05,33.62,0.0,40.81,2.06,Lahore,31.5204,74.3587
1988-09-06,33.37,0.0,38.55,2.51,Lahore,31.5204,74.3587
1988-09-07,32.17,0.0,39.64,2.3,Lahore,31.5204,74.3587
1988-09-08,32.9,0.0,46.11,3.2,Lahore,31.5204,74.3587
1988-09-09,33.46,0.63,43.34,2.21,Lahore,31.5204,74.3587
1988-09-10,30.59,8.47,52.78,2.14,Lahore,31.5204,74.3587
1988-09-11,30.97,1.49,48.83,1.67,Lahore,31.5204,74.3587
1988-09-12,31.74,0.01,43.05,1.7,Lahore,31.5204,74.3587
1988-09-13,31.85,0.0,42.92,2.09,Lahore,31.5204,74.3587
1988-09-14,32.34,0.0,40.77,2.8,Lahore,31.5204,74.3587
1988-09-15,32.62,0.0,39.68,2.12,Lahore,31.5204,74.3587
1988-09-16,31.31,0.44,48.27,3.49,Lahore,31.5204,74.3587
1988-09-17,30.34,0.23,53.55,2.17,Lahore,31.5204,74.3587
1988-09-18,30.31,0.37,52.56,1.99,Lahore,31.5204,74.3587
1988-09-19,30.89,0.0,46.55,1.8,Lahore,31.5204,74.3587
1988-09-20,31.97,0.0,37.67,1.63,Lahore,31.5204,74.3587
1988-09-21,31.65,0.0,48.51,1.69,Lahore,31.5204,74.3587
1988-09-22,30.79,0.34,50.81,2.59,Lahore,31.5204,74.3587
1988-09-23,25.65,1.97,74.6,5.09,Lahore,31.5204,74.3587
1988-09-24,26.85,11.81,85.21,5.38,Lahore,31.5204,74.3587
1988-09-25,25.79,76.03,91.67,3.16,Lahore,31.5204,74.3587
1988-09-26,26.33,65.37,82.09,2.1,Lahore,31.5204,74.3587
1988-09-27,26.63,8.05,78.39,2.36,Lahore,31.5204,74.3587
1988-09-28,26.05,0.17,68.17,1.97,Lahore,31.5204,74.3587
1988-09-29,26.24,0.0,66.28,2.38,Lahore,31.5204,74.3587
1988-09-30,26.41,0.0,63.6,1.73,Lahore,31.5204,74.3587
1988-10-01,26.39,0.0,63.45,1.8,Lahore,31.5204,74.3587
1988-10-02,26.6,0.0,56.88,1.18,Lahore,31.5204,74.3587
1988-10-03,26.35,0.0,53.82,1.57,Lahore,31.5204,74.3587
1988-10-04,25.36,0.09,63.09,1.78,Lahore,31.5204,74.3587
1988-10-05,25.07,0.04,53.3,2.43,Lahore,31.5204,74.3587
1988-10-06,23.5,0.0,44.69,1.89,Lahore,31.5204,74.3587
1988-10-07,23.34,0.0,43.15,2.29,Lahore,31.5204,74.3587
1988-10-08,22.67,0.0,52.21,2.24,Lahore,31.5204,74.3587
1988-10-09,23.42,0.0,57.6,2.41,Lahore,31.5204,74.3587
1988-10-10,23.75,0.1,50.54,2.21,Lahore,31.5204,74.3587
1988-10-11,23.25,1.79,49.0,1.82,Lahore,31.5204,74.3587
1988-10-12,23.93,0.0,45.17,1.59,Lahore,31.5204,74.3587
1988-10-13,25.19,0.0,41.04,1.31,Lahore,31.5204,74.3587
1988-10-14,25.9,0.0,38.73,1.48,Lahore,31.5204,74.3587
1988-10-15,24.23,0.0,41.6,2.77,Lahore,31.5204,74.3587
1988-10-16,22.8,0.0,39.0,3.06,Lahore,31.5204,74.3587
1988-10-17,22.09,0.0,46.65,3.17,Lahore,31.5204,74.3587
1988-10-18,22.11,0.0,56.31,4.04,Lahore,31.5204,74.3587
1988-10-19,22.96,0.0,59.51,2.72,Lahore,31.5204,74.3587
1988-10-20,24.93,0.0,47.2,1.3,Lahore,31.5204,74.3587
1988-10-21,25.06,0.0,37.81,1.8,Lahore,31.5204,74.3587
1988-10-22,25.24,0.0,32.19,1.36,Lahore,31.5204,74.3587
1988-10-23,23.06,0.0,41.69,2.38,Lahore,31.5204,74.3587
1988-10-24,23.07,0.0,43.82,2.36,Lahore,31.5204,74.3587
1988-10-25,23.86,0.0,43.71,2.08,Lahore,31.5204,74.3587
1988-10-26,24.22,0.0,40.78,1.55,Lahore,31.5204,74.3587
1988-10-27,24.19,0.0,36.45,1.96,Lahore,31.5204,74.3587
1988-10-28,22.67,0.0,37.58,1.85,Lahore,31.5204,74.3587
1988-10-29,22.06,0.0,38.41,2.07,Lahore,31.5204,74.3587
1988-10-30,21.98,0.0,40.77,2.3,Lahore,31.5204,74.3587
1988-10-31,23.27,0.0,36.31,1.49,Lahore,31.5204,74.3587
1988-11-01,23.4,0.0,32.04,1.41,Lahore,31.5204,74.3587
1988-11-02,21.55,0.0,40.05,2.23,Lahore,31.5204,74.3587
1988-11-03,21.55,0.0,43.0,2.23,Lahore,31.5204,74.3587
1988-11-04,22.93,0.0,34.31,1.45,Lahore,31.5204,74.3587
1988-11-05,21.7,0.0,32.85,1.82,Lahore,31.5204,74.3587
1988-11-06,20.36,0.0,40.17,2.08,Lahore,31.5204,74.3587
1988-11-07,20.61,0.0,35.46,1.77,Lahore,31.5204,74.3587
1988-11-08,20.06,0.0,37.97,2.19,Lahore,31.5204,74.3587
1988-11-09,20.6,0.0,36.98,1.74,Lahore,31.5204,74.3587
1988-11-10,20.82,0.0,35.75,1.89,Lahore,31.5204,74.3587
1988-11-11,20.34,0.0,36.71,1.64,Lahore,31.5204,74.3587
1988-11-12,21.12,0.0,31.35,1.39,Lahore,31.5204,74.3587
1988-11-13,20.96,0.0,29.86,1.51,Lahore,31.5204,74.3587
1988-11-14,19.66,0.0,33.82,1.97,Lahore,31.5204,74.3587
1988-11-15,19.32,0.0,33.25,1.66,Lahore,31.5204,74.3587
1988-11-16,19.91,0.0,30.3,1.37,Lahore,31.5204,74.3587
1988-11-17,19.12,0.0,26.98,1.39,Lahore,31.5204,74.3587
1988-11-18,18.19,0.0,30.48,1.81,Lahore,31.5204,74.3587
1988-11-19,18.57,0.0,26.9,1.02,Lahore,31.5204,74.3587
1988-11-20,18.64,0.0,22.9,1.16,Lahore,31.5204,74.3587
1988-11-21,18.98,0.0,23.96,1.09,Lahore,31.5204,74.3587
1988-11-22,17.57,0.0,28.22,1.54,Lahore,31.5204,74.3587
1988-11-23,17.87,0.0,35.19,2.46,Lahore,31.5204,74.3587
1988-11-24,17.45,0.95,45.33,2.54,Lahore,31.5204,74.3587
1988-11-25,16.69,0.0,44.46,2.47,Lahore,31.5204,74.3587
1988-11-26,16.28,0.0,37.33,2.35,Lahore,31.5204,74.3587
1988-11-27,16.72,0.8,32.79,2.12,Lahore,31.5204,74.3587
1988-11-28,16.53,0.0,33.03,1.51,Lahore,31.5204,74.3587
1988-11-29,15.5,0.0,27.47,2.54,Lahore,31.5204,74.3587
1988-11-30,16.38,0.0,20.87,2.24,Lahore,31.5204,74.3587
1988-12-01,16.86,0.0,17.79,0.99,Lahore,31.5204,74.3587
1988-12-02,15.08,0.0,23.5,2.51,Lahore,31.5204,74.3587
1988-12-03,16.77,0.0,18.83,1.29,Lahore,31.5204,74.3587
1988-12-04,16.23,0.0,26.07,2.81,Lahore,31.5204,74.3587
1988-12-05,17.25,0.0,28.23,1.89,Lahore,31.5204,74.3587
1988-12-06,16.73,0.0,28.65,2.24,Lahore,31.5204,74.3587
1988-12-07,16.75,0.0,26.97,2.15,Lahore,31.5204,74.3587
1988-12-08,17.69,0.0,22.9,1.27,Lahore,31.5204,74.3587
1988-12-09,17.41,0.0,22.38,1.17,Lahore,31.5204,74.3587
1988-12-10,17.46,0.0,22.41,0.78,Lahore,31.5204,74.3587
1988-12-11,16.97,0.0,23.73,1.72,Lahore,31.5204,74.3587
1988-12-12,16.83,0.0,25.3,2.19,Lahore,31.5204,74.3587
1988-12-13,16.56,0.0,27.46,2.31,Lahore,31.5204,74.3587
1988-12-14,19.44,0.0,25.85,1.63,Lahore,31.5204,74.3587
1988-12-15,17.41,0.0,34.39,2.02,Lahore,31.5204,74.3587
1988-12-16,17.9,0.0,27.23,1.73,Lahore,31.5204,74.3587
1988-12-17,16.97,0.0,35.37,2.7,Lahore,31.5204,74.3587
1988-12-18,14.28,0.01,51.06,2.82,Lahore,31.5204,74.3587
1988-12-19,14.95,2.98,69.46,4.75,Lahore,31.5204,74.3587
1988-12-20,14.58,1.43,68.66,2.7,Lahore,31.5204,74.3587
1988-12-21,15.87,8.71,63.42,1.59,Lahore,31.5204,74.3587
1988-12-22,14.94,0.49,67.44,4.1,Lahore,31.5204,74.3587
1988-12-23,14.8,9.64,72.8,3.16,Lahore,31.5204,74.3587
1988-12-24,14.02,14.02,68.64,2.13,Lahore,31.5204,74.3587
1988-12-25,12.95,0.49,64.3,2.54,Lahore,31.5204,74.3587
1988-12-26,11.55,0.08,70.71,1.74,Lahore,31.5204,74.3587
1988-12-27,12.42,0.0,55.08,2.61,Lahore,31.5204,74.3587
1988-12-28,12.87,0.0,52.9,2.99,Lahore,31.5204,74.3587
1988-12-29,13.76,0.0,52.41,2.27,Lahore,31.5204,74.3587
1988-12-30,14.24,0.0,49.31,2.03,Lahore,31.5204,74.3587
1988-12-31,13.87,0.0,53.13,1.94,Lahore,31.5204,74.3587
1989-01-01,13.87,0.0,51.73,2.6,Lahore,31.5204,74.3587
1989-01-02,13.64,11.27,64.05,3.83,Lahore,31.5204,74.3587
1989-01-03,13.44,0.01,68.8,1.8,Lahore,31.5204,74.3587
1989-01-04,12.16,0.4,77.77,1.66,Lahore,31.5204,74.3587
1989-01-05,11.29,0.94,80.09,4.57,Lahore,31.5204,74.3587
1989-01-06,12.29,13.34,83.56,4.82,Lahore,31.5204,74.3587
1989-01-07,11.08,2.14,83.97,2.38,Lahore,31.5204,74.3587
1989-01-08,11.75,1.09,77.58,1.3,Lahore,31.5204,74.3587
1989-01-09,10.71,0.0,75.34,1.89,Lahore,31.5204,74.3587
1989-01-10,9.26,0.0,51.78,3.4,Lahore,31.5204,74.3587
1989-01-11,8.84,0.0,45.85,3.41,Lahore,31.5204,74.3587
1989-01-12,9.75,0.0,37.15,2.56,Lahore,31.5204,74.3587
1989-01-13,10.19,0.0,32.66,1.64,Lahore,31.5204,74.3587
1989-01-14,9.65,0.0,38.53,2.35,Lahore,31.5204,74.3587
1989-01-15,10.2,0.0,43.69,1.78,Lahore,31.5204,74.3587
1989-01-16,11.01,0.0,44.23,2.09,Lahore,31.5204,74.3587
1989-01-17,9.95,0.0,49.82,3.04,Lahore,31.5204,74.3587
1989-01-18,10.92,0.0,41.74,1.37,Lahore,31.5204,74.3587
1989-01-19,9.9,0.0,50.14,2.85,Lahore,31.5204,74.3587
1989-01-20,9.18,0.0,62.45,3.4,Lahore,31.5204,74.3587
1989-01-21,10.33,0.0,46.88,2.79,Lahore,31.5204,74.3587
1989-01-22,11.29,0.0,37.69,2.5,Lahore,31.5204,74.3587
1989-01-23,11.55,0.0,42.06,3.02,Lahore,31.5204,74.3587
1989-01-24,13.67,0.0,28.52,1.1,Lahore,31.5204,74.3587
1989-01-25,14.42,0.0,25.5,0.8,Lahore,31.5204,74.3587
1989-01-26,12.34,0.0,36.98,2.3,Lahore,31.5204,74.3587
1989-01-27,12.26,0.0,40.18,2.82,Lahore,31.5204,74.3587
1989-01-28,12.05,0.0,40.77,3.7,Lahore,31.5204,74.3587
1989-01-29,13.25,0.0,39.23,2.38,Lahore,31.5204,74.3587
1989-01-30,13.34,0.0,38.52,1.38,Lahore,31.5204,74.3587
1989-01-31,11.69,0.0,50.37,1.92,Lahore,31.5204,74.3587
