date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
1988-02-02,21.36,0.0,26.58,1.52,Sukkur,27.7052,68.8574
1988-02-03,21.41,0.0,24.35,2.17,Sukkur,27.7052,68.8574
1988-02-04,21.37,0.0,17.49,3.72,Sukkur,27.7052,68.8574
1988-02-05,22.59,0.0,22.72,2.48,Sukkur,27.7052,68.8574
1988-02-06,22.39,0.0,21.66,2.25,Sukkur,27.7052,68.8574
1988-02-07,20.38,0.0,19.73,4.92,Sukkur,27.7052,68.8574
1988-02-08,17.91,0.0,10.64,4.16,Sukkur,27.7052,68.8574
1988-02-09,15.74,0.0,9.52,4.02,Sukkur,27.7052,68.8574
1988-02-10,17.41,0.0,8.39,2.78,Sukkur,27.7052,68.8574
1988-02-11,18.74,0.0,7.3,2.21,Sukkur,27.7052,68.8574
1988-02-12,19.88,0.0,25.49,2.41,Sukkur,27.7052,68.8574
1988-02-13,18.93,0.23,27.84,3.41,Sukkur,27.7052,68.8574
1988-02-14,18.88,0.0,30.62,2.53,Sukkur,27.7052,68.8574
1988-02-15,18.83,0.23,27.45,1.74,Sukkur,27.7052,68.8574
1988-02-16,19.39,0.0,25.68,1.97,Sukkur,27.7052,68.8574
1988-02-17,21.25,0.0,27.22,2.11,Sukkur,27.7052,68.8574
1988-02-18,22.39,0.0,22.7,2.0,Sukkur,27.7052,68.8574
1988-02-19,22.05,0.0,32.03,2.91,Sukkur,27.7052,68.8574
1988-02-20,23.94,0.0,38.75,2.64,Sukkur,27.7052,68.8574
1988-02-21,22.25,0.0,17.5,3.71,Sukkur,27.7052,68.8574
1988-02-22,19.15,0.0,14.47,3.46,Sukkur,27.7052,68.8574
1988-02-23,21.16,0.0,16.96,2.34,Sukkur,27.7052,68.8574
1988-02-24,22.88,0.0,13.56,1.98,Sukkur,27.7052,68.8574
1988-02-25,23.65,0.0,15.03,2.09,Sukkur,27.7052,68.8574
1988-02-26,26.65,0.0,24.67,2.39,Sukkur,27.7052,68.8574
1988-02-27,23.67,0.0,26.75,4.56,Sukkur,27.7052,68.8574
1988-02-28,20.16,0.03,14.26,3.34,Sukkur,27.7052,68.8574
1988-02-29,19.47,0.0,13.48,2.89,Sukkur,27.7052,68.8574
1988-03-01,20.23,0.0,22.99,2.29,Sukkur,27.7052,68.8574
1988-03-02,22.7,0.0,14.94,3.52,Sukkur,27.7052,68.8574
1988-03-03,25.06,0.0,18.88,4.27,Sukkur,27.7052,68.8574
1988-03-04,24.82,0.0,24.8,2.42,Sukkur,27.7052,68.8574
1988-03-05,26.1,0.0,32.92,2.03,Sukkur,27.7052,68.8574
1988-03-06,27.69,0.0,33.33,3.05,Sukkur,27.7052,68.8574
1988-03-07,27.63,0.0,26.38,3.24,Sukkur,27.7052,68.8574
1988-03-08,25.16,0.0,31.37,3.73,Sukkur,27.7052,68.8574
1988-03-09,24.94,0.07,31.73,2.66,Sukkur,27.7052,68.8574
1988-03-10,26.45,0.06,31.89,2.25,Sukkur,27.7052,68.8574
1988-03-11,27.39,1.28,43.63,3.92,Sukkur,27.7052,68.8574
1988-03-12,25.14,0.0,21.09,3.25,Sukkur,27.7052,68.8574
1988-03-13,25.32,0.2,17.88,3.28,Sukkur,27.7052,68.8574
1988-03-14,24.33,0.15,20.98,2.87,Sukkur,27.7052,68.8574
1988-03-15,27.99,0.0,15.85,4.85,Sukkur,27.7052,68.8574
1988-03-16,24.88,0.0,16.09,4.63,Sukkur,27.7052,68.8574
1988-03-17,22.12,0.0,14.94,4.03,Sukkur,27.7052,68.8574
1988-03-18,21.44,0.0,11.2,5.34,Sukkur,27.7052,68.8574
1988-03-19,22.67,0.0,12.45,2.2,Sukkur,27.7052,68.8574
1988-03-20,24.25,0.0,9.89,2.07,Sukkur,27.7052,68.8574
1988-03-21,27.05,0.0,10.49,2.43,Sukkur,27.7052,68.8574
1988-03-22,28.06,0.0,20.07,3.8,Sukkur,27.7052,68.8574
1988-03-23,29.48,0.0,19.38,3.0,Sukkur,27.7052,68.8574
1988-03-24,28.12,0.0,39.72,8.07,Sukkur,27.7052,68.8574
1988-03-25,24.39,0.0,24.08,5.57,Sukkur,27.7052,68.8574
1988-03-26,21.55,0.07,16.29,5.4,Sukkur,27.7052,68.8574
1988-03-27,21.09,0.0,7.87,2.82,Sukkur,27.7052,68.8574
1988-03-28,24.58,0.0,5.58,2.65,Sukkur,27.7052,68.8574
1988-03-29,27.5,0.0,13.91,3.51,Sukkur,27.7052,68.8574
1988-03-30,28.22,0.0,11.79,1.97,Sukkur,27.7052,68.8574
1988-03-31,28.7,0.0,11.27,2.67,Sukkur,27.7052,68.8574
1988-04-01,28.34,0.0,9.63,2.32,Sukkur,27.7052,68.8574
1988-04-02,29.7,0.0,25.15,3.43,Sukkur,27.7052,68.8574
1988-04-03,29.35,0.0,19.06,3.34,Sukkur,27.7052,68.8574
1988-04-04,26.93,0.0,8.27,6.63,Sukkur,27.7052,68.8574
1988-04-05,26.91,0.0,7.92,3.0,Sukkur,27.7052,68.8574
1988-04-06,30.17,0.0,4.41,2.56,Sukkur,27.7052,68.8574
1988-04-07,31.39,0.0,11.04,4.4,Sukkur,27.7052,68.8574
1988-04-08,33.29,0.0,17.31,2.64,Sukkur,27.7052,68.8574
1988-04-09,34.19,0.0,12.13,2.0,Sukkur,27.7052,68.8574
1988-04-10,33.44,0.0,12.29,2.92,Sukkur,27.7052,68.8574
1988-04-11,33.81,0.0,11.22,2.04,Sukkur,27.7052,68.8574
1988-04-12,34.84,0.0,11.02,1.91,Sukkur,27.7052,68.8574
1988-04-13,35.17,0.0,11.05,2.39,Sukkur,27.7052,68.8574
1988-04-14,35.89,0.0,9.28,3.71,Sukkur,27.7052,68.8574
1988-04-15,35.25,0.0,10.04,2.75,Sukkur,27.7052,68.8574
1988-04-16,34.82,0.0,29.35,2.86,Sukkur,27.7052,68.8574
1988-04-17,35.42,0.0,30.97,3.03,Sukkur,27.7052,68.8574
1988-04-18,35.31,0.0,17.74,3.93,Sukkur,27.7052,68.8574
1988-04-19,33.75,0.01,17.89,3.9,Sukkur,27.7052,68.8574
1988-04-20,34.71,0.0,14.57,2.99,Sukkur,27.7052,68.8574
1988-04-21,34.44,0.0,11.73,2.53,Sukkur,27.7052,68.8574
1988-04-22,34.58,0.0,27.9,2.87,Sukkur,27.7052,68.8574
1988-04-23,35.3,0.0,26.21,3.7,Sukkur,27.7052,68.8574
1988-04-24,35.53,0.0,26.45,4.65,Sukkur,27.7052,68.8574
1988-04-25,35.6,0.0,29.54,3.93,Sukkur,27.7052,68.8574
1988-04-26,35.51,0.0,21.71,3.07,Sukkur,27.7052,68.8574
1988-04-27,36.25,0.03,21.99,2.78,Sukkur,27.7052,68.8574
1988-04-28,35.7,1.11,27.21,6.48,Sukkur,27.7052,68.8574
1988-04-29,33.58,0.0,35.8,7.18,Sukkur,27.7052,68.8574
1988-04-30,33.55,0.0,27.02,5.04,Sukkur,27.7052,68.8574
1988-05-01,33.43,0.0,34.18,2.72,Sukkur,27.7052,68.8574
1988-05-02,35.32,0.0,16.99,2.47,Sukkur,27.7052,68.8574
1988-05-03,35.92,0.0,12.72,3.35,Sukkur,27.7052,68.8574
1988-05-04,36.45,0.0,11.37,3.5,Sukkur,27.7052,68.8574
1988-05-05,36.91,0.0,12.04,5.92,Sukkur,27.7052,68.8574
1988-05-06,37.03,0.0,12.67,5.19,Sukkur,27.7052,68.8574
1988-05-07,37.77,0.0,12.74,4.35,Sukkur,27.7052,68.8574
1988-05-08,38.67,0.0,10.02,4.19,Sukkur,27.7052,68.8574
1988-05-09,38.55,0.0,8.0,2.96,Sukkur,27.7052,68.8574
1988-05-10,38.44,0.0,9.21,4.67,Sukkur,27.7052,68.8574
1988-05-11,38.23,0.0,8.27,3.41,Sukkur,27.7052,68.8574
1988-05-12,37.75,0.0,8.87,4.34,Sukkur,27.7052,68.8574
1988-05-13,38.45,0.0,9.57,4.9,Sukkur,27.7052,68.8574
1988-05-14,38.31,0.0,15.14,5.73,Sukkur,27.7052,68.8574
1988-05-15,37.34,0.0,29.36,4.41,Sukkur,27.7052,68.8574
1988-05-16,38.08,0.0,30.36,3.81,Sukkur,27.7052,68.8574
1988-05-17,39.58,0.0,24.71,2.73,Sukkur,27.7052,68.8574
1988-05-18,38.3,0.0,9.71,3.58,Sukkur,27.7052,68.8574
1988-05-19,37.19,0.0,4.69,3.12,Sukkur,27.7052,68.8574
1988-05-20,38.03,0.0,7.62,2.5,Sukkur,27.7052,68.8574
1988-05-21,38.92,0.0,15.85,3.39,Sukkur,27.7052,68.8574
1988-05-22,38.72,0.0,22.75,3.93,Sukkur,27.7052,68.8574
1988-05-23,38.74,0.0,18.91,4.18,Sukkur,27.7052,68.8574
1988-05-24,38.33,0.0,19.95,2.83,Sukkur,27.7052,68.8574
1988-05-25,38.57,0.0,34.48,5.12,Sukkur,27.7052,68.8574
1988-05-26,39.49,0.0,34.34,6.08,Sukkur,27.7052,68.8574
1988-05-27,40.34,0.0,28.67,4.65,Sukkur,27.7052,68.8574
1988-05-28,39.56,0.0,27.14,4.09,Sukkur,27.7052,68.8574
1988-05-29,38.76,0.0,32.33,3.75,Sukkur,27.7052,68.8574
1988-05-30,38.72,0.0,37.18,5.57,Sukkur,27.7052,68.8574
1988-05-31,38.24,0.0,36.13,5.02,Sukkur,27.7052,68.8574
1988-06-01,39.94,0.0,16.73,2.84,Sukkur,27.7052,68.8574
1988-06-02,39.94,0.0,6.86,2.22,Sukkur,27.7052,68.8574
1988-06-03,39.04,0.0,15.42,3.61,Sukkur,27.7052,68.8574
1988-06-04,38.6,0.0,29.02,5.17,Sukkur,27.7052,68.8574
1988-06-05,38.66,0.0,27.52,4.16,Sukkur,27.7052,68.8574
1988-06-06,38.08,0.0,19.87,2.96,Sukkur,27.7052,68.8574
1988-06-07,39.0,0.0,18.53,3.68,Sukkur,27.7052,68.8574
1988-06-08,39.09,0.0,22.13,6.06,Sukkur,27.7052,68.8574
1988-06-09,39.21,0.02,17.73,3.01,Sukkur,27.7052,68.8574
1988-06-10,39.82,0.33,14.19,2.84,Sukkur,27.7052,68.8574
1988-06-11,40.07,0.0,6.75,2.19,Sukkur,27.7052,68.8574
1988-06-12,40.61,0.0,14.77,2.75,Sukkur,27.7052,68.8574
1988-06-13,40.57,0.0,17.99,4.32,Sukkur,27.7052,68.8574
1988-06-14,38.04,0.0,36.69,7.67,Sukkur,27.7052,68.8574
1988-06-15,37.29,0.0,40.27,5.83,Sukkur,27.7052,68.8574
1988-06-16,38.07,0.0,37.46,7.42,Sukkur,27.7052,68.8574
1988-06-17,38.21,0.0,35.52,7.33,Sukkur,27.7052,68.8574
1988-06-18,37.48,0.0,36.74,9.31,Sukkur,27.7052,68.8574
1988-06-19,37.23,0.0,40.5,8.62,Sukkur,27.7052,68.8574
1988-06-20,38.22,0.0,41.06,7.68,Sukkur,27.7052,68.8574
1988-06-21,38.29,0.09,43.0,7.11,Sukkur,27.7052,68.8574
1988-06-22,38.17,0.07,43.18,7.04,Sukkur,27.7052,68.8574
1988-06-23,38.1,0.07,43.2,6.18,Sukkur,27.7052,68.8574
1988-06-24,38.59,0.01,40.64,6.1,Sukkur,27.7052,68.8574
1988-06-25,39.19,0.0,35.2,6.97,Sukkur,27.7052,68.8574
1988-06-26,38.62,0.0,35.48,6.7,Sukkur,27.7052,68.8574
1988-06-27,38.61,0.0,35.64,6.61,Sukkur,27.7052,68.8574
1988-06-28,39.15,0.0,34.18,6.28,Sukkur,27.7052,68.8574
1988-06-29,39.84,0.0,33.82,6.47,Sukkur,27.7052,68.8574
1988-06-30,39.08,0.0,35.11,5.99,Sukkur,27.7052,68.8574
1988-07-01,38.25,0.13,38.18,5.54,Sukkur,27.7052,68.8574
1988-07-02,38.98,0.0,36.23,4.77,Sukkur,27.7052,68.8574
1988-07-03,38.89,0.0,39.79,6.13,Sukkur,27.7052,68.8574
1988-07-04,38.28,0.0,45.05,8.37,Sukkur,27.7052,68.8574
1988-07-05,38.32,0.0,45.28,7.64,Sukkur,27.7052,68.8574
1988-07-06,37.61,0.0,47.29,9.08,Sukkur,27.7052,68.8574
1988-07-07,36.9,0.0,47.34,7.19,Sukkur,27.7052,68.8574
1988-07-08,38.0,0.0,42.53,5.39,Sukkur,27.7052,68.8574
1988-07-09,38.89,0.0,37.38,6.55,Sukkur,27.7052,68.8574
1988-07-10,38.1,0.04,36.75,6.21,Sukkur,27.7052,68.8574
1988-07-11,38.56,0.01,36.53,6.44,Sukkur,27.7052,68.8574
1988-07-12,38.49,0.0,37.01,6.77,Sukkur,27.7052,68.8574
1988-07-13,38.91,0.19,39.98,6.6,Sukkur,27.7052,68.8574
1988-07-14,37.67,0.1,43.31,5.05,Sukkur,27.7052,68.8574
1988-07-15,38.76,0.56,36.25,2.9,Sukkur,27.7052,68.8574
1988-07-16,36.8,0.87,44.06,2.34,Sukkur,27.7052,68.8574
1988-07-17,36.83,0.35,44.2,5.35,Sukkur,27.7052,68.8574
1988-07-18,37.79,0.24,42.0,3.44,Sukkur,27.7052,68.8574
1988-07-19,38.67,1.85,38.7,3.67,Sukkur,27.7052,68.8574
1988-07-20,39.3,0.6,36.93,3.93,Sukkur,27.7052,68.8574
1988-07-21,38.75,0.22,40.17,4.93,Sukkur,27.7052,68.8574
1988-07-22,36.93,0.0,47.08,5.1,Sukkur,27.7052,68.8574
1988-07-23,35.77,1.6,49.06,2.69,Sukkur,27.7052,68.8574
1988-07-24,35.79,2.41,50.73,3.19,Sukkur,27.7052,68.8574
1988-07-25,34.78,0.76,52.89,3.02,Sukkur,27.7052,68.8574
1988-07-26,37.09,0.07,45.56,3.94,Sukkur,27.7052,68.8574
1988-07-27,38.05,0.0,40.03,4.71,Sukkur,27.7052,68.8574
1988-07-28,34.77,13.19,55.0,3.23,Sukkur,27.7052,68.8574
1988-07-29,34.04,4.8,59.97,1.76,Sukkur,27.7052,68.8574
1988-07-30,35.28,2.54,54.56,3.34,Sukkur,27.7052,68.8574
1988-07-31,35.05,0.1,54.73,6.12,Sukkur,27.7052,68.8574
1988-08-01,36.05,0.01,49.15,5.13,Sukkur,27.7052,68.8574
1988-08-02,35.8,0.0,49.05,4.83,Sukkur,27.7052,68.8574
1988-08-03,35.02,10.32,52.82,2.89,Sukkur,27.7052,68.8574
1988-08-04,34.77,10.42,54.55,2.63,Sukkur,27.7052,68.8574
1988-08-05,36.59,0.97,46.57,3.69,Sukkur,27.7052,68.8574
1988-08-06,31.64,5.89,65.28,6.33,Sukkur,27.7052,68.8574
1988-08-07,31.56,20.13,70.86,3.42,Sukkur,27.7052,68.8574
1988-08-08,34.81,0.08,54.14,4.99,Sukkur,27.7052,68.8574
1988-08-09,34.89,0.08,51.99,4.31,Sukkur,27.7052,68.8574
1988-08-10,35.28,0.07,49.54,4.03,Sukkur,27.7052,68.8574
1988-08-11,36.05,0.0,44.38,4.31,Sukkur,27.7052,68.8574
1988-08-12,35.73,0.09,44.23,4.73,Sukkur,27.7052,68.8574
1988-08-13,35.45,0.01,43.86,4.32,Sukkur,27.7052,68.8574
1988-08-14,35.93,0.0,44.25,6.08,Sukkur,27.7052,68.8574
1988-08-15,34.83,0.0,47.7,6.12,Sukkur,27.7052,68.8574
1988-08-16,34.73,0.0,48.77,4.95,Sukkur,27.7052,68.8574
1988-08-17,34.74,0.0,49.09,4.35,Sukkur,27.7052,68.8574
1988-08-18,35.91,0.0,43.56,3.69,Sukkur,27.7052,68.8574
1988-08-19,36.26,0.0,40.84,2.85,Sukkur,27.7052,68.8574
1988-08-20,36.92,0.0,39.07,2.85,Sukkur,27.7052,68.8574
1988-08-21,37.97,0.0,37.76,3.21,Sukkur,27.7052,68.8574
1988-08-22,37.8,0.0,40.41,5.1,Sukkur,27.7052,68.8574
1988-08-23,36.55,0.0,42.04,5.06,Sukkur,27.7052,68.8574
1988-08-24,36.61,0.09,42.07,5.07,Sukkur,27.7052,68.8574
1988-08-25,36.72,0.0,41.15,5.76,Sukkur,27.7052,68.8574
1988-08-26,35.79,0.0,43.05,5.79,Sukkur,27.7052,68.8574
1988-08-27,35.48,0.01,43.76,5.56,Sukkur,27.7052,68.8574
1988-08-28,35.41,0.0,38.77,4.45,Sukkur,27.7052,68.8574
1988-08-29,36.16,0.0,41.04,5.59,Sukkur,27.7052,68.8574
1988-08-30,36.11,0.02,41.42,5.58,Sukkur,27.7052,68.8574
1988-08-31,35.76,0.03,40.32,3.06,Sukkur,27.7052,68.8574
1988-09-01,37.15,0.01,35.6,4.77,Sukkur,27.7052,68.8574
1988-09-02,36.35,0.05,37.23,5.14,Sukkur,27.7052,68.8574
1988-09-03,35.88,0.0,36.94,4.62,Sukkur,27.7052,68.8574
1988-09-04,37.26,0.0,27.37,2.14,Sukkur,27.7052,68.8574
1988-09-05,38.1,0.0,31.93,5.37,Sukkur,27.7052,68.8574
1988-09-06,37.76,0.0,34.47,5.03,Sukkur,27.7052,68.8574
1988-09-07,37.32,0.0,41.33,6.02,Sukkur,27.7052,68.8574
1988-09-08,36.14,0.0,42.2,7.21,Sukkur,27.7052,68.8574
1988-09-09,34.57,0.0,42.32,7.11,Sukkur,27.7052,68.8574
1988-09-10,33.69,0.44,40.05,3.44,Sukkur,27.7052,68.8574
1988-09-11,35.58,0.0,28.94,3.03,Sukkur,27.7052,68.8574
1988-09-12,36.47,0.0,30.04,3.88,Sukkur,27.7052,68.8574
1988-09-13,36.45,0.0,32.78,4.91,Sukkur,27.7052,68.8574
1988-09-14,36.13,0.0,33.94,4.38,Sukkur,27.7052,68.8574
1988-09-15,35.46,0.0,38.31,3.86,Sukkur,27.7052,68.8574
1988-09-16,35.08,0.0,38.08,4.2,Sukkur,27.7052,68.8574
1988-09-17,35.33,0.0,35.76,3.47,Sukkur,27.7052,68.8574
1988-09-18,36.27,0.0,29.12,3.11,Sukkur,27.7052,68.8574
1988-09-19,35.08,0.05,31.41,3.93,Sukkur,27.7052,68.8574
1988-09-20,34.94,0.0,33.68,3.88,Sukkur,27.7052,68.8574
1988-09-21,35.83,0.0,34.11,2.52,Sukkur,27.7052,68.8574
1988-09-22,35.48,0.66,33.09,2.87,Sukkur,27.7052,68.8574
1988-09-23,34.48,0.0,32.34,3.51,Sukkur,27.7052,68.8574
1988-09-24,33.67,0.0,30.11,3.0,Sukkur,27.7052,68.8574
1988-09-25,33.58,0.0,31.97,2.95,Sukkur,27.7052,68.8574
1988-09-26,33.75,0.0,36.16,1.69,Sukkur,27.7052,68.8574
1988-09-27,34.0,0.0,17.62,1.86,Sukkur,27.7052,68.8574
1988-09-28,31.51,0.0,7.38,2.62,Sukkur,27.7052,68.8574
1988-09-29,31.15,0.0,19.3,2.96,Sukkur,27.7052,68.8574
1988-09-30,32.49,0.0,30.43,3.02,Sukkur,27.7052,68.8574
1988-10-01,33.28,0.0,27.61,2.14,Sukkur,27.7052,68.8574
1988-10-02,34.59,0.0,32.59,1.6,Sukkur,27.7052,68.8574
1988-10-03,32.99,0.19,14.03,4.1,Sukkur,27.7052,68.8574
1988-10-04,29.18,0.0,8.62,3.64,Sukkur,27.7052,68.8574
1988-10-05,29.55,0.0,14.61,1.52,Sukkur,27.7052,68.8574
1988-10-06,28.7,0.0,10.82,3.48,Sukkur,27.7052,68.8574
1988-10-07,28.34,0.0,29.26,3.78,Sukkur,27.7052,68.8574
1988-10-08,29.37,0.0,30.32,2.93,Sukkur,27.7052,68.8574
1988-10-09,29.87,0.0,38.19,3.36,Sukkur,27.7052,68.8574
1988-10-10,30.52,0.0,32.8,2.67,Sukkur,27.7052,68.8574
1988-10-11,31.46,0.0,37.49,3.97,Sukkur,27.7052,68.8574
1988-10-12,32.24,0.0,39.32,3.22,Sukkur,27.7052,68.8574
1988-10-13,31.89,0.0,29.34,2.26,Sukkur,27.7052,68.8574
1988-10-14,31.1,0.0,8.66,2.08,Sukkur,27.7052,68.8574
1988-10-15,30.27,0.0,14.42,2.11,Sukkur,27.7052,68.8574
1988-10-16,31.26,0.0,15.73,2.17,Sukkur,27.7052,68.8574
1988-10-17,31.63,0.0,12.57,2.73,Sukkur,27.7052,68.8574
1988-10-18,30.72,0.0,11.48,2.61,Sukkur,27.7052,68.8574
1988-10-19,29.73,0.0,16.25,1.51,Sukkur,27.7052,68.8574
1988-10-20,30.65,0.0,14.99,1.48,Sukkur,27.7052,68.8574
1988-10-21,30.45,0.0,18.76,2.14,Sukkur,27.7052,68.8574
1988-10-22,29.79,0.0,21.57,3.14,Sukkur,27.7052,68.8574
1988-10-23,29.89,0.0,26.91,2.35,Sukkur,27.7052,68.8574
1988-10-24,30.03,0.0,16.58,2.65,Sukkur,27.7052,68.8574
1988-10-25,28.19,0.0,10.02,2.67,Sukkur,27.7052,68.8574
1988-10-26,28.08,0.0,13.08,2.26,Sukkur,27.7052,68.8574
1988-10-27,29.78,0.0,18.47,1.52,Sukkur,27.7052,68.8574
1988-10-28,28.09,0.0,12.62,2.46,Sukkur,27.7052,68.8574
1988-10-29,27.67,0.0,15.41,2.48,Sukkur,27.7052,68.8574
1988-10-30,27.3,0.0,22.79,3.64,Sukkur,27.7052,68.8574
1988-10-31,27.74,0.0,25.86,3.4,Sukkur,27.7052,68.8574
1988-11-01,27.85,0.0,22.86,3.08,Sukkur,27.7052,68.8574
1988-11-02,28.24,0.0,21.66,3.11,Sukkur,27.7052,68.8574
1988-11-03,28.49,0.0,19.17,2.31,Sukkur,27.7052,68.8574
1988-11-04,27.8,0.0,16.04,2.27,Sukkur,27.7052,68.8574
1988-11-05,27.96,0.0,14.99,1.72,Sukkur,27.7052,68.8574
1988-11-06,27.59,0.0,14.46,1.84,Sukkur,27.7052,68.8574
1988-11-07,26.94,0.0,13.58,2.53,Sukkur,27.7052,68.8574
1988-11-08,25.98,0.0,17.22,2.83,Sukkur,27.7052,68.8574
1988-11-09,26.84,0.0,17.48,1.65,Sukkur,27.7052,68.8574
1988-11-10,27.46,0.0,17.99,1.37,Sukkur,27.7052,68.8574
1988-11-11,26.3,0.0,16.3,1.65,Sukkur,27.7052,68.8574
1988-11-12,26.13,0.0,15.21,1.68,Sukkur,27.7052,68.8574
1988-11-13,25.88,0.0,14.51,2.89,Sukkur,27.7052,68.8574
1988-11-14,25.58,0.0,19.49,3.32,Sukkur,27.7052,68.8574
1988-11-15,25.97,0.0,19.82,2.42,Sukkur,27.7052,68.8574
1988-11-16,25.93,0.0,13.19,2.11,Sukkur,27.7052,68.8574
1988-11-17,24.46,0.0,13.34,1.79,Sukkur,27.7052,68.8574
1988-11-18,24.6,0.0,11.92,1.45,Sukkur,27.7052,68.8574
1988-11-19,23.26,0.0,11.93,1.36,Sukkur,27.7052,68.8574
1988-11-20,21.96,0.0,12.79,2.98,Sukkur,27.7052,68.8574
1988-11-21,21.93,0.0,13.08,2.46,Sukkur,27.7052,68.8574
1988-11-22,20.25,0.0,18.83,2.73,Sukkur,27.7052,68.8574
1988-11-23,20.07,0.0,18.54,2.17,Sukkur,27.7052,68.8574
1988-11-24,21.29,0.28,19.77,1.62,Sukkur,27.7052,68.8574
1988-11-25,20.35,0.01,23.28,2.13,Sukkur,27.7052,68.8574
1988-11-26,18.82,0.0,15.1,2.7,Sukkur,27.7052,68.8574
1988-11-27,18.43,0.0,9.86,2.3,Sukkur,27.7052,68.8574
1988-11-28,18.95,0.0,10.81,1.4,Sukkur,27.7052,68.8574
1988-11-29,18.97,0.0,10.92,1.34,Sukkur,27.7052,68.8574
1988-11-30,18.69,0.0,9.79,1.91,Sukkur,27.7052,68.8574
1988-12-01,18.73,0.0,12.16,2.53,Sukkur,27.7052,68.8574
1988-12-02,18.9,0.0,15.04,2.43,Sukkur,27.7052,68.8574
1988-12-03,20.6,0.0,15.78,1.21,Sukkur,27.7052,68.8574
1988-12-04,21.41,0.0,15.52,1.24,Sukkur,27.7052,68.8574
1988-12-05,19.39,0.0,21.06,1.95,Sukkur,27.7052,68.8574
1988-12-06,19.96,0.0,20.04,1.97,Sukkur,27.7052,68.8574
1988-12-07,19.93,0.0,18.98,2.04,Sukkur,27.7052,68.8574
1988-12-08,19.53,0.0,19.35,2.5,Sukkur,27.7052,68.8574
1988-12-09,18.2,0.0,18.26,3.4,Sukkur,27.7052,68.8574
1988-12-10,18.82,0.0,18.57,3.79,Sukkur,27.7052,68.8574
1988-12-11,19.74,0.0,19.55,3.33,Sukkur,27.7052,68.8574
1988-12-12,21.63,0.0,21.92,1.83,Sukkur,27.7052,68.8574
1988-12-13,22.73,0.0,22.58,1.18,Sukkur,27.7052,68.8574
1988-12-14,23.09,0.0,20.49,1.97,Sukkur,27.7052,68.8574
1988-12-15,21.09,0.0,22.67,2.11,Sukkur,27.7052,68.8574
1988-12-16,20.73,0.0,20.01,1.67,Sukkur,27.7052,68.8574
1988-12-17,21.36,0.0,24.25,2.0,Sukkur,27.7052,68.8574
1988-12-18,18.39,0.0,26.09,3.17,Sukkur,27.7052,68.8574
1988-12-19,17.0,0.14,46.3,4.37,Sukkur,27.7052,68.8574
1988-12-20,17.4,0.04,53.86,3.13,Sukkur,27.7052,68.8574
1988-12-21,18.81,0.15,46.21,2.46,Sukkur,27.7052,68.8574
1988-12-22,19.73,0.0,33.05,4.15,Sukkur,27.7052,68.8574
1988-12-23,16.53,0.0,14.91,3.16,Sukkur,27.7052,68.8574
1988-12-24,15.64,0.0,22.9,2.91,Sukkur,27.7052,68.8574
1988-12-25,15.12,0.0,21.7,3.04,Sukkur,27.7052,68.8574
1988-12-26,15.53,0.0,21.74,1.94,Sukkur,27.7052,68.8574
1988-12-27,16.49,0.0,23.12,2.01,Sukkur,27.7052,68.8574
1988-12-28,17.9,0.0,23.62,1.3,Sukkur,27.7052,68.8574
1988-12-29,18.27,0.0,24.69,2.2,Sukkur,27.7052,68.8574
1988-12-30,18.31,0.0,25.71,2.61,Sukkur,27.7052,68.8574
1988-12-31,16.28,0.0,30.99,2.35,Sukkur,27.7052,68.8574
1989-01-01,16.52,0.0,29.56,2.4,Sukkur,27.7052,68.8574
1989-01-02,16.14,0.0,32.16,3.19,Sukkur,27.7052,68.8574
1989-01-03,15.82,0.0,35.38,2.23,Sukkur,27.7052,68.8574
1989-01-04,18.69,0.0,42.52,4.92,Sukkur,27.7052,68.8574
1989-01-05,21.81,0.65,62.27,6.23,Sukkur,27.7052,68.8574
1989-01-06,15.66,0.02,20.29,4.15,Sukkur,27.7052,68.8574
1989-01-07,12.09,3.26,27.02,3.21,Sukkur,27.7052,68.8574
1989-01-08,12.77,0.01,24.89,2.2,Sukkur,27.7052,68.8574
1989-01-09,13.06,0.0,21.79,1.96,Sukkur,27.7052,68.8574
1989-01-10,13.82,0.0,21.99,2.32,Sukkur,27.7052,68.8574
1989-01-11,14.0,0.0,19.17,2.88,Sukkur,27.7052,68.8574
1989-01-12,14.58,0.0,16.5,2.09,Sukkur,27.7052,68.8574
1989-01-13,15.16,0.0,22.63,2.6,Sukkur,27.7052,68.8574
1989-01-14,13.62,0.0,24.53,2.97,Sukkur,27.7052,68.8574
1989-01-15,15.2,0.0,21.74,2.37,Sukkur,27.7052,68.8574
1989-01-16,14.65,0.0,28.8,3.53,Sukkur,27.7052,68.8574
1989-01-17,13.5,0.0,30.58,2.14,Sukkur,27.7052,68.8574
1989-01-18,15.99,0.0,31.85,3.05,Sukkur,27.7052,68.8574
1989-01-19,15.04,0.0,29.8,5.44,Sukkur,27.7052,68.8574
1989-01-20,13.12,0.0,43.3,3.09,Sukkur,27.7052,68.8574
1989-01-21,15.61,0.0,22.44,1.57,Sukkur,27.7052,68.8574
1989-01-22,14.96,0.0,16.59,2.9,Sukkur,27.7052,68.8574
1989-01-23,17.41,0.0,13.35,1.74,Sukkur,27.7052,68.8574
1989-01-24,16.68,0.0,13.9,2.81,Sukkur,27.7052,68.8574
